bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_ses-01_T1w	0.3001230460671658	4.391638025398301	0.5227256789381322	12993.379442462678	4.585573463970124	4.46012	4.931373725243706	4.365226666666667	0.2613258504953641	0.37922126000816764	0.35945288949646825	0.53970867395401	0.08374780416488647	0.00029447456018877164	0.0004692077774066833	14.924290610473948	9.692906963767577	13.352473538995413	208	320	320	0.6298991696788598	6.4756996732379655	8.831334582177826	19.388404903616653	5.016563285546867	29.324415337801675	29.012359072102857	52.69609859296003	0.75	0.7499999403953552	0.75	712.8127522548241	0.0	6.15407750327588	0.0	5865772.0	0.0	22.930758954957128	12.433049155776862	70.11344490700212	80.02032344146664	126.5861507092087	95.20334684848785	61144.0	14.11771328561008	298.01566534116864	151.13937739646707	0.4875211803881414	84.59766903614232	555.9348287868957	556.5129602923989	72567.0	413.39920275099576	693.8729778267443	85.93806907108988	0.7277442500993425	48.5198633035622	998.6990442677443	1000.0561472754925	623711.0	912.2344278506935	1079.9068317636847	51.58007327308722	0.1460037863156311	0.4307124927169583	0.5244810289936673	0.6017326983483635
sub-02_ses-01_T1w	0.27724755500145976	3.596531242336814	0.49347729429047327	11112.866682767783	4.56777790591029	4.475613333333333	4.836840384397537	4.39088	0.2791968596412356	0.3801560819463041	0.3406470584124603	0.5316535234451294	0.09051673412322991	0.00012930952946295043	0.0005179293199049771	14.936619793403146	10.143806407305737	15.154303108648639	208	320	320	1.2195189946260327	4.699587781737254	8.72760125490497	20.263696988351622	9.549259184448305	54.20811433671796	54.40514432389708	99.45805945052498	0.75	0.7499999403953552	0.75	35.37511672482962	6.58725208289523	6.4932598638828765	4.443034011870623	6707976.0	0.0	24.956002729013562	10.82636931839131	2.2571121174369013	74.21352184300795	113.26026505938954	96.01569604873657	64311.0	19.878249572589993	260.39352905284613	78.73181965497155	44.15978311607524	80.37303028415674	548.2549675870343	545.050639949739	55185.0	400.33467499166727	677.9665989931673	115.97734244917784	0.7890984402917449	45.76856966686945	999.454266330931	1000.0288631133735	547108.0	917.6307778023183	1078.7051861677319	49.35071570430073	0.14429088068901866	0.42951136317629196	0.5260520917920141	0.5576703402783364
sub-03_ses-01_T1w	0.26324983866420243	4.847588354461965	0.5137085552957243	17555.383997607758	4.451240129106321	4.326973333333333	4.87360038731896	4.153146666666667	0.2580689287708178	0.4009820535477903	0.3409490176813919	0.46870389580726624	0.07193925976753235	0.0003501865064592393	0.0005311680358779899	14.905500338500948	9.503521602447778	14.837552412464605	208	320	320	0.8757549299726908	6.52711682983793	9.994155815570508	22.579595686900905	7.682717592699257	36.297624734252494	36.9998386693613	67.01917368113216	0.75	0.7499999403953552	0.75	68.3950307966163	0.0	5.418500474216979	0.0	6226548.0	0.0	20.89186910353601	9.77590188637312	62.81909031708061	85.41656524428504	135.46798968967192	114.6410020980984	46257.0	19.528751146048307	292.01881272122256	130.90393098939435	0.22502562480766297	80.96220066370427	540.9327566919208	541.6307475976646	66223.0	401.92506632208824	674.8240632845087	82.98099639650633	1.3022419289435119	39.718084176845245	999.2224981729232	1000.0556623209268	544726.0	926.0300116091967	1069.0739409439266	44.29019714276415	0.1472532618657767	0.4224574800020815	0.506899921823394	0.6278533629075921
sub-04_ses-01_T1w	0.28897426474465476	4.46130686061275	0.5174192654933344	8409.918442658749	3.9694578889846888	3.885013333333333	4.197920333620734	3.82544	0.26668341522676076	0.4162866390835533	0.31702994568968595	0.5875382423400879	0.08088832199573515	1.5514260640927834e-05	0.0003783357341894246	15.124628503020237	9.733808454098384	16.36188234347336	208	320	320	0.575928642014687	5.82612407114923	7.964563595026765	17.491638071916377	10.244956350027264	43.587894456867055	45.842137079282814	83.69356043095411	0.75	0.7499999403953552	0.75	29.330475792862444	7.8282484768281115	10.124158789257264	5.28007335960865	5572236.0	0.0	39.08402128145099	16.68003896429082	40.38268621889892	89.17396090995501	161.26883541385226	122.41735300049186	55084.0	21.722910506650805	332.88997289026145	212.55452998357157	-0.013195489107650005	89.59940919673915	516.0961648195213	520.8333232440054	77764.0	361.2014966760762	654.2900470132004	89.39562015250134	1.6889651908534793	48.884008151497284	996.7549022594538	1000.0573727302253	454652.0	896.3211488444358	1082.529822923243	57.173391583601365	0.15442116535708061	0.4333774217338876	0.4835061348746164	0.5712646504384886
sub-05_ses-01_T1w	0.2803247265826135	4.714477775263251	0.4589351958815517	7629.383367043427	4.0598978906741054	4.005813333333333	4.261693672022317	3.912186666666667	0.2528940351790842	0.4314781581192884	0.31562780670162743	0.6764414310455322	0.08689296245574951	3.812578112629123e-05	0.00032804523984459715	18.63934722229598	11.047238790238088	18.48847862614239	208	320	320	0.9375946178789928	5.959181781799939	7.736185388939692	16.311779767140145	3.7305404634175847	20.01747383654053	21.195821443393374	39.83945003022202	0.75	0.7499999403953552	0.75	255.96446550961605	0.0	8.23738957140958	0.0	6821834.0	0.0	32.1448530536145	16.44441341358974	104.43542658513516	70.17472309860672	114.01498640050545	93.63935454748571	30545.0	15.808434979990125	266.72463577240694	99.87026369338838	-0.03561281787811943	86.56724371744136	500.2763584899513	502.45355816558003	65759.0	358.376289261505	633.0517292674631	84.31522248053228	2.280611477431031	52.90732076135112	997.0885305485564	999.9999793432653	365179.0	890.6453633029014	1090.5024931579828	61.30530355524371	0.14501550551271516	0.4484713191658462	0.49230957355033844	0.5120465641449723
sub-06_ses-01_T1w	0.2904093752525544	4.589292553866922	0.47824591858315285	9066.229246038487	3.983435665213276	3.9727333333333337	4.13944032897316	3.8381333333333334	0.2465138443046918	0.4265576109150748	0.32692854478023337	0.694517195224762	0.10026693940162668	9.979034642578508e-05	0.00038432816554784445	17.57636823108311	10.525451870957342	16.845421700664826	208	320	320	0.38138608152006676	5.778618979290133	7.66719444838209	16.84157828433607	7.953890162046484	39.68847752469675	41.944933081624036	78.19243155812887	0.75	0.7499999403953552	0.75	59.05832600474333	8.378762279139012	9.926009364509458	5.651389276608825	6038667.0	0.0	37.991538383066654	16.500541030272178	25.252367919114864	79.18149693113045	161.5294103681395	101.72500697895885	50013.0	21.14388888515533	352.5520078986878	266.72182053101335	-0.07577883279417197	89.88525607306721	504.7660085240907	507.5894400011748	80810.0	355.19277487741783	641.6412812951022	87.83868622858095	1.1514736847770788	53.12398492166149	998.7393031681308	1000.0296061299741	424787.0	898.6596602573991	1092.937262300402	59.37854589103632	0.15664163334008074	0.46718969068674754	0.49990647963813756	0.554038325983968
sub-07_ses-01_T1w	0.2786969997751637	4.650712562674949	0.5434466113090913	8361.632832429848	4.0163734442700365	3.87448	4.187720332810111	3.98692	0.258604568181121	0.4232425723598156	0.3181528594590634	0.6605253517627716	0.08784169554710397	7.5666002697492995e-06	0.00025559555272394496	16.864469398512263	10.2886445652768	16.735797136786374	208	320	320	0.6823949923824957	6.034402213234651	8.19187972426213	17.858841967169244	7.01813837827631	42.86971934635987	44.40331254753877	83.32207991798012	0.75	0.7499999403953552	0.75	549.2077826352728	7.8629215618785535	8.547091287006072	5.3034600000828505	5463614.0	0.0	30.743051551282406	22.19533518137805	106.95337152229608	62.81927707725433	107.9380507660494	84.23142353072762	67771.0	14.37889957241714	250.8366415547207	123.43408586990937	0.09442629780636214	84.81022882518205	513.0120764773958	514.5207022540271	77643.0	370.19568838011475	648.7464535288509	85.2640196472532	1.3822687979520927	50.49929837334836	999.6748612585434	1000.0283586252481	425681.0	907.7708432227373	1089.6766851507127	55.99619425722916	0.13564423861044736	0.4372740190786009	0.47299798992985215	0.5695709762873942
sub-08_ses-01_T1w	0.272127560223147	4.71122305206342	0.47696479352453497	15260.167693951347	4.245364444444444	4.18788	4.511706666666666	4.036506666666667	0.2425378333305853	0.407475208675816	0.34998695799359875	0.4581127166748047	0.07340010702610011	5.15123076951895e-06	0.0006845677524604175	16.753423903900263	10.159421377127892	15.427807182289	208	320	320	0.5783629990729693	6.970024956517363	9.90123559754725	22.155318837051418	11.073297796076123	41.79353638011312	42.391781330366534	74.30850981491035	0.75	0.75	0.75	51.17271392872789	0.0	5.200938661044342	0.0	6040650.0	0.0	20.137939162552357	8.816951587770568	25.742830686611537	108.12214236415983	194.29281952337004	149.02657001651824	48942.0	21.709396842867136	383.75142058627654	257.6669803673465	0.2989360908105656	77.40268292150948	559.7644212932242	562.4654452800751	73135.0	421.37473654914646	687.1344212517142	80.69721462751549	0.8811360054712987	41.67836772696664	999.5586889870013	1000.0582071114331	524793.0	925.2102598194033	1071.8214411791414	45.13847269155373	0.14249492038961956	0.43563221921716827	0.5020679711907324	0.5889561089307443
sub-09_ses-01_T1w	0.2611234121190917	4.837546064254444	0.4902344272240072	9026.027056245435	4.261689008687701	4.26384	4.522253692729767	3.9989733333333333	0.26219027604359485	0.4207157238000207	0.3170940001563845	0.5791347026824951	0.07319220602512355	0.00019739333477449632	0.0004995092386793255	14.73159025858354	9.226887219590685	15.703203856810703	208	320	320	0.44143655109201757	6.22604728316581	8.827242752371902	19.814244422857875	8.783389428458738	45.419607028333346	47.28533435029487	87.65300659409252	0.75	0.7499999403953552	0.75	878.8786915006563	7.474423806378695	7.206694293841893	5.041422246024013	4859969.0	0.0	25.2365932315588	21.134857136412048	36.08510717824589	75.0064985482213	142.80984411512233	100.20932289026678	32098.0	15.001916432101284	292.3243629655795	227.003771300946	0.13755371801431826	81.75970602240555	514.4112388775317	518.1903982879594	71654.0	370.87325939880685	643.8574294205755	83.22885432551921	1.3223893398351043	44.05976138496915	997.9408495499109	1000.0294888019562	464413.0	911.1707364656031	1076.3878725282848	50.47017644478394	0.13958070186787	0.4302270070842498	0.4849561081201707	0.555682972379673
sub-10_ses-01_T1w	0.2755055688393947	4.767417354729914	0.475415241160365	12844.00517171444	4.462191235381596	4.38268	4.691053706144786	4.3128400000000005	0.268368080048436	0.3923020395666343	0.3393298803849297	0.5454091429710388	0.08214237689971926	1.902669791657658e-05	0.0008925179534020467	15.918167125375083	10.443991510663253	15.82208104046035	208	320	320	1.1244867014434938	6.520310351588177	9.179913089611405	19.894942215802544	9.804759629291553	42.1606942646483	43.45341259209846	78.39478388235554	0.75	0.7499999403953552	0.75	17.473416284498764	0.0	5.563115889731268	0.0	6007104.0	0.0	21.276595696806908	8.357130519775058	54.14998359824812	90.71263989454954	142.30661956577308	125.07266568765044	54305.0	21.50912679731846	310.9173344939946	111.22542751802182	0.09591399216337182	82.43861288279015	534.3114429617222	537.8153690956533	66215.0	393.5211013119668	662.5683045201004	82.48247076458611	1.839892440293431	44.90383409506918	1000.3946777196825	1000.0290641374886	498780.0	919.484650878422	1081.9381442926824	50.265441880377054	0.14670648530403124	0.42220000503229627	0.48292580163972393	0.5639110021740981
